2493,0,22711.851751,2,KERNEL_READ,16
2494,2493,22711.851753,2,KERNEL_READ,16
2495,0,22712.231618,2,KERNEL_READ,16
2496,2495,22712.231619,2,KERNEL_READ,16
2497,0,22712.588593,2,KERNEL_READ,16
2498,2497,22712.588594,2,KERNEL_READ,16
2499,0,22712.950985,2,KERNEL_READ,16
2500,2499,22712.950986,2,KERNEL_READ,16
2501,0,22713.298970,2,KERNEL_READ,16
2502,2501,22713.298972,2,KERNEL_READ,16
2503,0,22713.655131,2,KERNEL_READ,16
2504,2503,22713.655133,2,KERNEL_READ,16
2505,0,22714.010257,2,KERNEL_READ,16
2506,2505,22714.010258,2,KERNEL_READ,16
2507,0,22714.373219,2,KERNEL_READ,16
2508,2507,22714.373221,2,KERNEL_READ,16
2509,0,22714.719107,2,KERNEL_READ,16
2510,2509,22714.719109,2,KERNEL_READ,16
2511,0,22715.067092,2,KERNEL_READ,16
2512,2511,22715.067094,2,KERNEL_READ,16
2513,0,22715.412575,2,KERNEL_READ,16
2514,2513,22715.412577,2,KERNEL_READ,16
2515,0,22715.769463,2,KERNEL_READ,16
2516,2515,22715.769465,2,KERNEL_READ,16
2517,0,22716.114468,2,KERNEL_READ,16
2518,2517,22716.114470,2,KERNEL_READ,16
2519,0,22716.462414,2,KERNEL_READ,16
2520,2519,22716.462416,2,KERNEL_READ,16
2521,0,22716.808097,2,KERNEL_READ,16
2522,2521,22716.808099,2,KERNEL_READ,16
2523,0,22717.160199,2,KERNEL_READ,16
2524,2523,22717.160201,2,KERNEL_READ,16
2525,0,22717.525389,2,KERNEL_READ,16
2526,2525,22717.525391,2,KERNEL_READ,16
2527,0,22717.881720,2,KERNEL_READ,16
2528,2527,22717.881722,2,KERNEL_READ,16
2529,0,22718.229827,2,KERNEL_READ,16
2530,2529,22718.229829,2,KERNEL_READ,16
2531,0,22718.580192,2,KERNEL_READ,16
2532,2531,22718.580194,2,KERNEL_READ,16
2533,0,22718.927956,2,KERNEL_READ,16
2534,2533,22718.927957,2,KERNEL_READ,16
2535,0,22719.274583,2,KERNEL_READ,16
2536,2535,22719.274585,2,KERNEL_READ,16
2537,0,22719.622029,2,KERNEL_READ,16
2538,2537,22719.622031,2,KERNEL_READ,16
2539,0,22719.981018,2,KERNEL_READ,16
2540,2539,22719.981020,2,KERNEL_READ,16
2541,0,22720.332015,2,KERNEL_READ,16
2542,2541,22720.332016,2,KERNEL_READ,16
2543,0,22720.684438,2,KERNEL_READ,16
2544,2543,22720.684440,2,KERNEL_READ,16
2545,0,22721.033746,2,KERNEL_READ,16
2546,2545,22721.033748,2,KERNEL_READ,16
2547,0,22721.381401,2,KERNEL_READ,16
2548,2547,22721.381403,2,KERNEL_READ,16
2549,0,22721.725348,2,KERNEL_READ,16
2550,2549,22721.725350,2,KERNEL_READ,16
2551,0,22722.082823,2,KERNEL_READ,16
2552,2551,22722.082825,2,KERNEL_READ,16
2553,0,22722.446830,2,KERNEL_READ,16
2554,2553,22722.446832,2,KERNEL_READ,16
2555,0,22722.808521,2,KERNEL_READ,16
2556,2555,22722.808523,2,KERNEL_READ,16
2557,0,22723.156733,2,KERNEL_READ,16
2558,2557,22723.156735,2,KERNEL_READ,16
2559,0,22723.503195,2,KERNEL_READ,16
2560,2559,22723.503197,2,KERNEL_READ,16
2561,0,22723.851024,2,KERNEL_READ,16
2562,2561,22723.851026,2,KERNEL_READ,16
2563,0,22724.206946,2,KERNEL_READ,16
2564,2563,22724.206947,2,KERNEL_READ,16
2565,0,22724.552616,2,KERNEL_READ,16
2566,2565,22724.552618,2,KERNEL_READ,16
2567,0,22724.903634,2,KERNEL_READ,16
2568,2567,22724.903636,2,KERNEL_READ,16
2569,0,22725.250140,2,KERNEL_READ,16
2570,2569,22725.250142,2,KERNEL_READ,16
2571,0,22725.599740,2,KERNEL_READ,16
2572,2571,22725.599741,2,KERNEL_READ,16
2573,0,22725.945514,2,KERNEL_READ,16
2574,2573,22725.945516,2,KERNEL_READ,16
2575,0,22726.303864,2,KERNEL_READ,16
2576,2575,22726.303866,2,KERNEL_READ,16
2577,0,22726.649239,2,KERNEL_READ,16
2578,2577,22726.649240,2,KERNEL_READ,16
2579,0,22727.000744,2,KERNEL_READ,16
2580,2579,22727.000746,2,KERNEL_READ,16
2581,0,22727.346606,2,KERNEL_READ,16
2582,2581,22727.346608,2,KERNEL_READ,16
2583,0,22727.751858,2,KERNEL_READ,16
2584,2583,22727.751859,2,KERNEL_READ,16
2585,0,22728.102667,2,KERNEL_READ,16
2586,2585,22728.102669,2,KERNEL_READ,16
2587,0,22728.470642,2,KERNEL_READ,16
2588,2587,22728.470643,2,KERNEL_READ,16
2589,0,22728.828578,2,KERNEL_READ,16
2590,2589,22728.828580,2,KERNEL_READ,16
2591,0,22729.179736,2,KERNEL_READ,16
2592,2591,22729.179737,2,KERNEL_READ,16
2593,0,22729.528304,2,KERNEL_READ,16
2594,2593,22729.528306,2,KERNEL_READ,16
2595,0,22729.874070,2,KERNEL_READ,16
2596,2595,22729.874072,2,KERNEL_READ,16
2597,0,22730.223844,2,KERNEL_READ,16
2598,2597,22730.223845,2,KERNEL_READ,16
2599,0,22730.579052,2,KERNEL_READ,16
2600,2599,22730.579054,2,KERNEL_READ,16
2601,0,22730.923630,2,KERNEL_READ,16
2602,2601,22730.923632,2,KERNEL_READ,16
2603,0,22731.275231,2,KERNEL_READ,16
2604,2603,22731.275233,2,KERNEL_READ,16
2605,0,22731.624326,2,KERNEL_READ,16
2606,2605,22731.624328,2,KERNEL_READ,16
2607,0,22731.974639,2,KERNEL_READ,16
2608,2607,22731.974641,2,KERNEL_READ,16
2609,0,22732.323020,2,KERNEL_READ,16
2610,2609,22732.323022,2,KERNEL_READ,16
2611,0,22732.678538,2,KERNEL_READ,16
2612,2611,22732.678539,2,KERNEL_READ,16
2613,0,22733.058013,2,KERNEL_READ,16
2614,2613,22733.058014,2,KERNEL_READ,16
2615,0,22733.408221,2,KERNEL_READ,16
2616,2615,22733.408223,2,KERNEL_READ,16
2617,0,22733.756402,2,KERNEL_READ,16
2618,2617,22733.756404,2,KERNEL_READ,16
2619,0,22734.102660,2,KERNEL_READ,16
2620,2619,22734.102662,2,KERNEL_READ,16
2621,0,22734.451046,2,KERNEL_READ,16
2622,2621,22734.451047,2,KERNEL_READ,16
2623,0,22734.807638,2,KERNEL_READ,16
2624,2623,22734.807639,2,KERNEL_READ,16
2625,0,22735.153273,2,KERNEL_READ,16
2626,2625,22735.153275,2,KERNEL_READ,16
2627,0,22735.502603,2,KERNEL_READ,16
2628,2627,22735.502605,2,KERNEL_READ,16
2629,0,22735.849940,2,KERNEL_READ,16
2630,2629,22735.849942,2,KERNEL_READ,16
2631,0,22736.196394,2,KERNEL_READ,16
2632,2631,22736.196395,2,KERNEL_READ,16
2633,0,22736.542155,2,KERNEL_READ,16
2634,2633,22736.542157,2,KERNEL_READ,16
2635,0,22736.898364,2,KERNEL_READ,16
2636,2635,22736.898366,2,KERNEL_READ,16
2637,0,22737.245549,2,KERNEL_READ,16
2638,2637,22737.245551,2,KERNEL_READ,16
2639,0,22737.595092,2,KERNEL_READ,16
2640,2639,22737.595094,2,KERNEL_READ,16
2641,0,22737.944639,2,KERNEL_READ,16
2642,2641,22737.944641,2,KERNEL_READ,16
2643,0,22738.337843,2,KERNEL_READ,16
2644,2643,22738.337844,2,KERNEL_READ,16
2645,0,22738.685467,2,KERNEL_READ,16
2646,2645,22738.685468,2,KERNEL_READ,16
2647,0,22739.042685,2,KERNEL_READ,16
2648,2647,22739.042687,2,KERNEL_READ,16
2649,0,22739.388025,2,KERNEL_READ,16
2650,2649,22739.388027,2,KERNEL_READ,16
2651,0,22739.739065,2,KERNEL_READ,16
2652,2651,22739.739066,2,KERNEL_READ,16
2653,0,22740.086075,2,KERNEL_READ,16
2654,2653,22740.086077,2,KERNEL_READ,16
2655,0,22740.433068,2,KERNEL_READ,16
2656,2655,22740.433070,2,KERNEL_READ,16
2657,0,22740.781746,2,KERNEL_READ,16
2658,2657,22740.781747,2,KERNEL_READ,16
2659,0,22741.157609,2,KERNEL_READ,16
2660,2659,22741.157611,2,KERNEL_READ,16
2661,0,22741.478965,2,KERNEL_READ,16
2662,2661,22741.478966,2,KERNEL_READ,16
2663,0,22741.852831,2,KERNEL_READ,16
2664,2663,22741.852833,2,KERNEL_READ,16
2665,0,22742.201082,2,KERNEL_READ,16
2666,2665,22742.201084,2,KERNEL_READ,16
2667,0,22742.547944,2,KERNEL_READ,16
2668,2667,22742.547946,2,KERNEL_READ,16
2669,0,22742.900172,2,KERNEL_READ,16
2670,2669,22742.900174,2,KERNEL_READ,16
2671,0,22743.262656,2,KERNEL_READ,16
2672,2671,22743.262657,2,KERNEL_READ,16
2673,0,22743.639237,2,KERNEL_READ,16
2674,2673,22743.639239,2,KERNEL_READ,16
2675,0,22743.991639,2,KERNEL_READ,16
2676,2675,22743.991641,2,KERNEL_READ,16
2677,0,22744.339454,2,KERNEL_READ,16
2678,2677,22744.339456,2,KERNEL_READ,16
2679,0,22744.687174,2,KERNEL_READ,16
2680,2679,22744.687176,2,KERNEL_READ,16
2681,0,22745.036491,2,KERNEL_READ,16
2682,2681,22745.036493,2,KERNEL_READ,16
2683,0,22745.392717,2,KERNEL_READ,16
2684,2683,22745.392719,2,KERNEL_READ,16
2685,0,22745.738719,2,KERNEL_READ,16
2686,2685,22745.738720,2,KERNEL_READ,16
2687,0,22746.090415,2,KERNEL_READ,16
2688,2687,22746.090417,2,KERNEL_READ,16
2689,0,22746.437583,2,KERNEL_READ,16
2690,2689,22746.437584,2,KERNEL_READ,16
2691,0,22746.790620,2,KERNEL_READ,16
2692,2691,22746.790621,2,KERNEL_READ,16
2693,0,22747.132918,2,KERNEL_READ,16
2694,2693,22747.132919,2,KERNEL_READ,16
2695,0,22747.489518,2,KERNEL_READ,16
2696,2695,22747.489520,2,KERNEL_READ,16
2697,0,22747.839022,2,KERNEL_READ,16
2698,2697,22747.839024,2,KERNEL_READ,16
2699,0,22748.185245,2,KERNEL_READ,16
2700,2699,22748.185247,2,KERNEL_READ,16
2701,0,22748.546167,2,KERNEL_READ,16
2702,2701,22748.546168,2,KERNEL_READ,16
2703,0,22748.911257,2,KERNEL_READ,16
2704,2703,22748.911258,2,KERNEL_READ,16
2705,0,22749.254168,2,KERNEL_READ,16
2706,2705,22749.254170,2,KERNEL_READ,16
2707,0,22749.609921,2,KERNEL_READ,16
2708,2707,22749.609922,2,KERNEL_READ,16
2709,0,22749.958972,2,KERNEL_READ,16
2710,2709,22749.958974,2,KERNEL_READ,16
2711,0,22750.305260,2,KERNEL_READ,16
2712,2711,22750.305262,2,KERNEL_READ,16
2713,0,22750.653989,2,KERNEL_READ,16
2714,2713,22750.653991,2,KERNEL_READ,16
2715,0,22751.005743,2,KERNEL_READ,16
2716,2715,22751.005745,2,KERNEL_READ,16
2717,0,22751.345274,2,KERNEL_READ,16
2718,2717,22751.345275,2,KERNEL_READ,16
2719,0,22751.700465,2,KERNEL_READ,16
2720,2719,22751.700466,2,KERNEL_READ,16
2721,0,22752.046461,2,KERNEL_READ,16
2722,2721,22752.046463,2,KERNEL_READ,16
2723,0,22752.392506,2,KERNEL_READ,16
2724,2723,22752.392508,2,KERNEL_READ,16
2725,0,22752.738072,2,KERNEL_READ,16
2726,2725,22752.738073,2,KERNEL_READ,16
2727,0,22753.088389,2,KERNEL_READ,16
2728,2727,22753.088391,2,KERNEL_READ,16
2729,0,22753.429500,2,KERNEL_READ,16
2730,2729,22753.429501,2,KERNEL_READ,16
2731,0,22753.811546,2,KERNEL_READ,16
2732,2731,22753.811548,2,KERNEL_READ,16
2733,0,22754.165040,2,KERNEL_READ,16
2734,2733,22754.165042,2,KERNEL_READ,16
2735,0,22754.515131,2,KERNEL_READ,16
2736,2735,22754.515133,2,KERNEL_READ,16
2737,0,22754.895925,2,KERNEL_READ,16
2738,2737,22754.895927,2,KERNEL_READ,16
2739,0,22755.247852,2,KERNEL_READ,16
2740,2739,22755.247854,2,KERNEL_READ,16
2741,0,22755.588580,2,KERNEL_READ,16
2742,2741,22755.588581,2,KERNEL_READ,16
2743,0,22755.943618,2,KERNEL_READ,16
2744,2743,22755.943620,2,KERNEL_READ,16
2745,0,22756.292478,2,KERNEL_READ,16
2746,2745,22756.292480,2,KERNEL_READ,16
2747,0,22756.639698,2,KERNEL_READ,16
2748,2747,22756.639699,2,KERNEL_READ,16
2749,0,22756.987365,2,KERNEL_READ,16
2750,2749,22756.987367,2,KERNEL_READ,16
2751,0,22757.338453,2,KERNEL_READ,16
2752,2751,22757.338455,2,KERNEL_READ,16
2753,0,22757.681221,2,KERNEL_READ,16
2754,2753,22757.681223,2,KERNEL_READ,16
2755,0,22758.036612,2,KERNEL_READ,16
2756,2755,22758.036614,2,KERNEL_READ,16
2757,0,22758.384332,2,KERNEL_READ,16
2758,2757,22758.384333,2,KERNEL_READ,16
2759,0,22758.731912,2,KERNEL_READ,16
2760,2759,22758.731914,2,KERNEL_READ,16
2761,0,22759.102546,2,KERNEL_READ,16
2762,2761,22759.102547,2,KERNEL_READ,16
2763,0,22759.455596,2,KERNEL_READ,16
2764,2763,22759.455598,2,KERNEL_READ,16
2765,0,22759.798103,2,KERNEL_READ,16
2766,2765,22759.798105,2,KERNEL_READ,16
2767,0,22760.153289,2,KERNEL_READ,16
2768,2767,22760.153291,2,KERNEL_READ,16
2769,0,22760.500974,2,KERNEL_READ,16
2770,2769,22760.500976,2,KERNEL_READ,16
2771,0,22760.848042,2,KERNEL_READ,16
2772,2771,22760.848043,2,KERNEL_READ,16
2773,0,22761.193516,2,KERNEL_READ,16
2774,2773,22761.193518,2,KERNEL_READ,16
2775,0,22761.543964,2,KERNEL_READ,16
2776,2775,22761.543966,2,KERNEL_READ,16
2777,0,22761.884535,2,KERNEL_READ,16
2778,2777,22761.884537,2,KERNEL_READ,16
2779,0,22762.241579,2,KERNEL_READ,16
2780,2779,22762.241581,2,KERNEL_READ,16
2781,0,22762.590296,2,KERNEL_READ,16
2782,2781,22762.590297,2,KERNEL_READ,16
2783,0,22762.936745,2,KERNEL_READ,16
2784,2783,22762.936747,2,KERNEL_READ,16
2785,0,22763.284708,2,KERNEL_READ,16
2786,2785,22763.284710,2,KERNEL_READ,16
2787,0,22763.637406,2,KERNEL_READ,16
2788,2787,22763.637408,2,KERNEL_READ,16
2789,0,22763.978882,2,KERNEL_READ,16
2790,2789,22763.978884,2,KERNEL_READ,16
2791,0,22764.340030,2,KERNEL_READ,16
2792,2791,22764.340031,2,KERNEL_READ,16
2793,0,22764.686640,2,KERNEL_READ,16
2794,2793,22764.686641,2,KERNEL_READ,16
2795,0,22765.039838,2,KERNEL_READ,16
2796,2795,22765.039839,2,KERNEL_READ,16
2797,0,22765.394219,2,KERNEL_READ,16
2798,2797,22765.394221,2,KERNEL_READ,16
2799,0,22765.750559,2,KERNEL_READ,16
2800,2799,22765.750561,2,KERNEL_READ,16
2801,0,22766.094067,2,KERNEL_READ,16
2802,2801,22766.094068,2,KERNEL_READ,16
2803,0,22766.449018,2,KERNEL_READ,16
2804,2803,22766.449020,2,KERNEL_READ,16
2805,0,22766.797787,2,KERNEL_READ,16
2806,2805,22766.797788,2,KERNEL_READ,16
2807,0,22767.144149,2,KERNEL_READ,16
2808,2807,22767.144151,2,KERNEL_READ,16
2809,0,22767.489854,2,KERNEL_READ,16
2810,2809,22767.489856,2,KERNEL_READ,16
2811,0,22767.844332,2,KERNEL_READ,16
2812,2811,22767.844333,2,KERNEL_READ,16
2813,0,22768.186064,2,KERNEL_READ,16
2814,2813,22768.186066,2,KERNEL_READ,16
2815,0,22768.543200,2,KERNEL_READ,16
2816,2815,22768.543202,2,KERNEL_READ,16
2817,0,22768.889736,2,KERNEL_READ,16
2818,2817,22768.889738,2,KERNEL_READ,16
2819,0,22769.238957,2,KERNEL_READ,16
2820,2819,22769.238959,2,KERNEL_READ,16
2821,0,22769.609739,2,KERNEL_READ,16
2822,2821,22769.609740,2,KERNEL_READ,16
2823,0,22769.964294,2,KERNEL_READ,16
2824,2823,22769.964296,2,KERNEL_READ,16
2825,0,22770.308089,2,KERNEL_READ,16
2826,2825,22770.308091,2,KERNEL_READ,16
2827,0,22770.666134,2,KERNEL_READ,16
2828,2827,22770.666136,2,KERNEL_READ,16
2829,0,22771.013902,2,KERNEL_READ,16
2830,2829,22771.013904,2,KERNEL_READ,16
2831,0,22771.360595,2,KERNEL_READ,16
2832,2831,22771.360597,2,KERNEL_READ,16
2833,0,22771.705813,2,KERNEL_READ,16
2834,2833,22771.705815,2,KERNEL_READ,16
2835,0,22772.057331,2,KERNEL_READ,16
2836,2835,22772.057333,2,KERNEL_READ,16
2837,0,22772.398020,2,KERNEL_READ,16
2838,2837,22772.398021,2,KERNEL_READ,16
2839,0,22772.755199,2,KERNEL_READ,16
2840,2839,22772.755201,2,KERNEL_READ,16
2841,0,22773.103654,2,KERNEL_READ,16
2842,2841,22773.103656,2,KERNEL_READ,16
2843,0,22773.452653,2,KERNEL_READ,16
2844,2843,22773.452655,2,KERNEL_READ,16
2845,0,22773.797858,2,KERNEL_READ,16
2846,2845,22773.797860,2,KERNEL_READ,16
2847,0,22774.149716,2,KERNEL_READ,16
2848,2847,22774.149717,2,KERNEL_READ,16
2849,0,22774.491814,2,KERNEL_READ,16
2850,2849,22774.491816,2,KERNEL_READ,16
2851,0,22774.881997,2,KERNEL_READ,16
2852,2851,22774.881999,2,KERNEL_READ,16
2853,0,22775.244899,2,KERNEL_READ,16
2854,2853,22775.244900,2,KERNEL_READ,16
2855,0,22775.612438,2,KERNEL_READ,16
2856,2855,22775.612440,2,KERNEL_READ,16
2857,0,22775.957504,2,KERNEL_READ,16
2858,2857,22775.957505,2,KERNEL_READ,16
2859,0,22776.309766,2,KERNEL_READ,16
2860,2859,22776.309768,2,KERNEL_READ,16
2861,0,22776.652809,2,KERNEL_READ,16
2862,2861,22776.652810,2,KERNEL_READ,16
2863,0,22777.013330,2,KERNEL_READ,16
2864,2863,22777.013331,2,KERNEL_READ,16
2865,0,22777.362316,2,KERNEL_READ,16
2866,2865,22777.362317,2,KERNEL_READ,16
2867,0,22777.711393,2,KERNEL_READ,16
2868,2867,22777.711395,2,KERNEL_READ,16
2869,0,22778.059148,2,KERNEL_READ,16
2870,2869,22778.059149,2,KERNEL_READ,16
2871,0,22778.412389,2,KERNEL_READ,16
2872,2871,22778.412391,2,KERNEL_READ,16
2873,0,22778.753674,2,KERNEL_READ,16
2874,2873,22778.753675,2,KERNEL_READ,16
2875,0,22779.134223,2,KERNEL_READ,16
2876,2875,22779.134225,2,KERNEL_READ,16
2877,0,22779.499322,2,KERNEL_READ,16
2878,2877,22779.499324,2,KERNEL_READ,16
2879,0,22779.860661,2,KERNEL_READ,16
2880,2879,22779.860663,2,KERNEL_READ,16
2881,0,22780.218868,2,KERNEL_READ,16
2882,2881,22780.218869,2,KERNEL_READ,16
2883,0,22780.570451,2,KERNEL_READ,16
2884,2883,22780.570453,2,KERNEL_READ,16
2885,0,22780.913602,2,KERNEL_READ,16
2886,2885,22780.913604,2,KERNEL_READ,16
2887,0,22781.270673,2,KERNEL_READ,16
2888,2887,22781.270675,2,KERNEL_READ,16
2889,0,22781.616970,2,KERNEL_READ,16
2890,2889,22781.616971,2,KERNEL_READ,16
2891,0,22781.966696,2,KERNEL_READ,16
2892,2891,22781.966697,2,KERNEL_READ,16
2893,0,22782.312575,2,KERNEL_READ,16
2894,2893,22782.312576,2,KERNEL_READ,16
2895,0,22782.664454,2,KERNEL_READ,16
2896,2895,22782.664456,2,KERNEL_READ,16
2897,0,22783.006039,2,KERNEL_READ,16
2898,2897,22783.006041,2,KERNEL_READ,16
2899,0,22783.365055,2,KERNEL_READ,16
2900,2899,22783.365056,2,KERNEL_READ,16
2901,0,22783.714267,2,KERNEL_READ,16
2902,2901,22783.714269,2,KERNEL_READ,16
2903,0,22784.061173,2,KERNEL_READ,16
2904,2903,22784.061175,2,KERNEL_READ,16
2905,0,22784.406987,2,KERNEL_READ,16
2906,2905,22784.406989,2,KERNEL_READ,16
2907,0,22784.760272,2,KERNEL_READ,16
2908,2907,22784.760274,2,KERNEL_READ,16
2909,0,22785.106338,2,KERNEL_READ,16
2910,2909,22785.106340,2,KERNEL_READ,16
2911,0,22785.464262,2,KERNEL_READ,16
2912,2911,22785.464263,2,KERNEL_READ,16
2913,0,22785.812465,2,KERNEL_READ,16
2914,2913,22785.812466,2,KERNEL_READ,16
2915,0,22786.161455,2,KERNEL_READ,16
2916,2915,22786.161457,2,KERNEL_READ,16
2917,0,22786.509018,2,KERNEL_READ,16
2918,2917,22786.509020,2,KERNEL_READ,16
2919,0,22786.875074,2,KERNEL_READ,16
2920,2919,22786.875076,2,KERNEL_READ,16
2921,0,22787.190438,2,KERNEL_READ,16
2922,2921,22787.190440,2,KERNEL_READ,16
2923,0,22787.568112,2,KERNEL_READ,16
2924,2923,22787.568113,2,KERNEL_READ,16
2925,0,22787.919369,2,KERNEL_READ,16
2926,2925,22787.919371,2,KERNEL_READ,16
2927,0,22788.270348,2,KERNEL_READ,16
2928,2927,22788.270350,2,KERNEL_READ,16
2929,0,22788.619721,2,KERNEL_READ,16
2930,2929,22788.619723,2,KERNEL_READ,16
2931,0,22788.972193,2,KERNEL_READ,16
2932,2931,22788.972194,2,KERNEL_READ,16
2933,0,22789.314208,2,KERNEL_READ,16
2934,2933,22789.314210,2,KERNEL_READ,16
2935,0,22789.672623,2,KERNEL_READ,16
2936,2935,22789.672625,2,KERNEL_READ,16
2937,0,22790.021605,2,KERNEL_READ,16
2938,2937,22790.021607,2,KERNEL_READ,16
2939,0,22790.396093,2,KERNEL_READ,16
2940,2939,22790.396095,2,KERNEL_READ,16
2941,0,22790.742199,2,KERNEL_READ,16
2942,2941,22790.742201,2,KERNEL_READ,16
2943,0,22791.096376,2,KERNEL_READ,16
2944,2943,22791.096378,2,KERNEL_READ,16
2945,0,22791.436368,2,KERNEL_READ,16
2946,2945,22791.436370,2,KERNEL_READ,16
2947,0,22791.795358,2,KERNEL_READ,16
2948,2947,22791.795359,2,KERNEL_READ,16
2949,0,22792.142956,2,KERNEL_READ,16
2950,2949,22792.142957,2,KERNEL_READ,16
2951,0,22792.493373,2,KERNEL_READ,16
2952,2951,22792.493375,2,KERNEL_READ,16
2953,0,22792.839622,2,KERNEL_READ,16
2954,2953,22792.839624,2,KERNEL_READ,16
2955,0,22793.193512,2,KERNEL_READ,16
2956,2955,22793.193514,2,KERNEL_READ,16
2957,0,22793.533404,2,KERNEL_READ,16
2958,2957,22793.533406,2,KERNEL_READ,16
2959,0,22793.891388,2,KERNEL_READ,16
2960,2959,22793.891390,2,KERNEL_READ,16
2961,0,22794.239826,2,KERNEL_READ,16
2962,2961,22794.239828,2,KERNEL_READ,16
2963,0,22794.587903,2,KERNEL_READ,16
2964,2963,22794.587904,2,KERNEL_READ,16
2965,0,22794.934330,2,KERNEL_READ,16
2966,2965,22794.934332,2,KERNEL_READ,16
2967,0,22795.287415,2,KERNEL_READ,16
2968,2967,22795.287417,2,KERNEL_READ,16
2969,0,22795.652757,2,KERNEL_READ,16
2970,2969,22795.652759,2,KERNEL_READ,16
2971,0,22796.009062,2,KERNEL_READ,16
2972,2971,22796.009064,2,KERNEL_READ,16
2973,0,22796.355686,2,KERNEL_READ,16
2974,2973,22796.355687,2,KERNEL_READ,16
2975,0,22796.717038,2,KERNEL_READ,16
2976,2975,22796.717039,2,KERNEL_READ,16
2977,0,22797.091548,2,KERNEL_READ,16
2978,2977,22797.091550,2,KERNEL_READ,16
2979,0,22797.539081,2,KERNEL_READ,16
2980,2979,22797.539082,2,KERNEL_READ,16
2981,0,22797.914796,2,KERNEL_READ,16
2982,2981,22797.914798,2,KERNEL_READ,16
2983,0,22798.270570,2,KERNEL_READ,16
2984,2983,22798.270572,2,KERNEL_READ,16
2985,0,22798.618064,2,KERNEL_READ,16
2986,2985,22798.618066,2,KERNEL_READ,16
2987,0,22798.965727,2,KERNEL_READ,16
2988,2987,22798.965729,2,KERNEL_READ,16
2989,0,22799.314961,2,KERNEL_READ,16
2990,2989,22799.314963,2,KERNEL_READ,16
2991,0,22799.669056,2,KERNEL_READ,16
2992,2991,22799.669057,2,KERNEL_READ,16
2993,0,22800.013725,2,KERNEL_READ,16
2994,2993,22800.013727,2,KERNEL_READ,16
2995,0,22800.369647,2,KERNEL_READ,16
2996,2995,22800.369649,2,KERNEL_READ,16
2997,0,22800.736834,2,KERNEL_READ,16
2998,2997,22800.736836,2,KERNEL_READ,16
2999,0,22801.095249,2,KERNEL_READ,16
3000,2999,22801.095251,2,KERNEL_READ,16
3001,0,22801.442364,2,KERNEL_READ,16
3002,3001,22801.442366,2,KERNEL_READ,16
3003,0,22801.797277,2,KERNEL_READ,16
3004,3003,22801.797278,2,KERNEL_READ,16
3005,0,22802.140841,2,KERNEL_READ,16
3006,3005,22802.140843,2,KERNEL_READ,16
3007,0,22802.506706,2,KERNEL_READ,16
3008,3007,22802.506707,2,KERNEL_READ,16
3009,0,22802.858024,2,KERNEL_READ,16
3010,3009,22802.858026,2,KERNEL_READ,16
3011,0,22803.204129,2,KERNEL_READ,16
3012,3011,22803.204131,2,KERNEL_READ,16
3013,0,22803.553394,2,KERNEL_READ,16
3014,3013,22803.553396,2,KERNEL_READ,16
3015,0,22803.923610,2,KERNEL_READ,16
3016,3015,22803.923611,2,KERNEL_READ,16
3017,0,22804.280249,2,KERNEL_READ,16
3018,3017,22804.280251,2,KERNEL_READ,16
3019,0,22804.645204,2,KERNEL_READ,16
3020,3019,22804.645206,2,KERNEL_READ,16
3021,0,22805.010403,2,KERNEL_READ,16
3022,3021,22805.010405,2,KERNEL_READ,16
3023,0,22805.379048,2,KERNEL_READ,16
3024,3023,22805.379050,2,KERNEL_READ,16
3025,0,22805.729209,2,KERNEL_READ,16
3026,3025,22805.729211,2,KERNEL_READ,16
3027,0,22806.104063,2,KERNEL_READ,16
3028,3027,22806.104065,2,KERNEL_READ,16
3029,0,22806.449733,2,KERNEL_READ,16
3030,3029,22806.449735,2,KERNEL_READ,16
3031,0,22806.802579,2,KERNEL_READ,16
3032,3031,22806.802581,2,KERNEL_READ,16
3033,0,22807.153658,2,KERNEL_READ,16
3034,3033,22807.153660,2,KERNEL_READ,16
3035,0,22807.501439,2,KERNEL_READ,16
3036,3035,22807.501440,2,KERNEL_READ,16
3037,0,22807.853001,2,KERNEL_READ,16
3038,3037,22807.853002,2,KERNEL_READ,16
3039,0,22808.202944,2,KERNEL_READ,16
3040,3039,22808.202946,2,KERNEL_READ,16
3041,0,22808.546504,2,KERNEL_READ,16
3042,3041,22808.546506,2,KERNEL_READ,16
3043,0,22808.898753,2,KERNEL_READ,16
3044,3043,22808.898755,2,KERNEL_READ,16
3045,0,22809.247879,2,KERNEL_READ,16
3046,3045,22809.247880,2,KERNEL_READ,16
3047,0,22809.594889,2,KERNEL_READ,16
3048,3047,22809.594891,2,KERNEL_READ,16
3049,0,22809.943131,2,KERNEL_READ,16
3050,3049,22809.943133,2,KERNEL_READ,16
3051,0,22810.294771,2,KERNEL_READ,16
3052,3051,22810.294773,2,KERNEL_READ,16
3053,0,22810.646133,2,KERNEL_READ,16
3054,3053,22810.646135,2,KERNEL_READ,16
3055,0,22811.000571,2,KERNEL_READ,16
3056,3055,22811.000573,2,KERNEL_READ,16
3057,0,22811.380264,2,KERNEL_READ,16
3058,3057,22811.380266,2,KERNEL_READ,16
3059,0,22811.727549,2,KERNEL_READ,16
3060,3059,22811.727550,2,KERNEL_READ,16
3061,0,22812.076944,2,KERNEL_READ,16
3062,3061,22812.076945,2,KERNEL_READ,16
3063,0,22812.427357,2,KERNEL_READ,16
